#! FIELDS Id Pos_0 Pos_1 Pos_2 Beta Density
 30179      0.6073104     2.8824604     8.9326645      0  2.0336857e+01
 30180      5.1363814     3.1702872     4.0163648      0  2.0336242e+01
 30181      2.2073972     5.2199640     3.7108067      0  2.0335954e+01
 30182      3.6834580     2.0565153     4.1042163      0  2.0333847e+01
 30183      2.6269126     5.2024572     4.3649820      0  2.0333309e+01
 30184      5.7676280     4.2729237     3.9541717      0  2.0333208e+01
 30185      3.6024361     0.7537486     6.5322571      0  2.0332474e+01
 30186      4.4442432     1.8405749     6.0215008      0  2.0331610e+01
 30187      4.0029920     0.7965047     7.4037251      0  2.0331310e+01
 30188      5.8051283     5.2831317     7.5892335      0  2.0330556e+01
 30189      3.4463466     0.1667924     6.0687053      0  2.0329913e+01
 30190      2.6685749     2.0150409     5.9124465      0  2.0329410e+01
 30191      5.1484366     4.3745471     2.9293216      0  2.0328667e+01
 30192      5.3767516     4.9737822     7.3077256      0  2.0327484e+01
 30193      1.7553106     3.1632896     9.0963435      0  2.0327300e+01
 30194      2.3305480     2.1465801     7.1190360      0  2.0324515e+01
 30195      1.1570687     3.8710645     7.0097066      0  2.0322857e+01
 30196      3.4200481     2.6416450     6.6997438      0  2.0322327e+01
 30197      3.7710156     1.3948976     4.6252695      0  2.0317594e+01
 30198      4.0521470     2.3497779     6.4587854      0  2.0313386e+01
 30199      0.7073407     3.1806662     9.4714056      0  2.0312769e+01
 30200      4.2441655     2.1497942     7.3322460      0  2.0310940e+01
 30201      4.0884935     1.3184014     7.9734252      0  2.0310206e+01
 30202      3.4865742     3.2431382     4.7005856      0  2.0309370e+01
 30203      4.1960664     4.5267014     4.0294584      0  2.0309290e+01
 30204      2.7847554     2.0561085     7.6550780      0  2.0308342e+01
 30205      3.7061109     0.7599572     7.8592771      0  2.0307727e+01
 30206      1.3350089     2.7253710     9.4167809      0  2.0306412e+01
 30207      3.2973809     3.6206637     5.1920929      0  2.0305917e+01
 30208      4.7451375     2.2849868     4.2748841      0  2.0304708e+01
 30209      2.5063832     3.1286990     6.3906825      0  2.0304549e+01
 30210      6.1274397     4.2586636     3.8952572      0  2.0303218e+01
 30211      0.7533030     2.9702386     4.0664634      0  2.0302517e+01
 30212      3.4410136     3.2284631     8.4241078      0  2.0302344e+01
 30213      2.6161441     1.4536267     3.9897637      0  2.0301675e+01
 30214      4.3744414     2.2309406     5.1530365      0  2.0301262e+01
 30215      4.9552461     4.3248746     7.4980446      0  2.0300193e+01
 30216      4.8056102     3.6427964     6.4015885      0  2.0299401e+01
 30217      1.1445799     2.9305747     4.2058678      0  2.0297574e+01
 30218      3.1801115     0.5743801     7.2992650      0  2.0294486e+01
 30219      2.9932598     3.2238128     7.2551617      0  2.0292293e+01
 30220      0.4649304     2.5413521     9.0148426      0  2.0291340e+01
 30221      1.1292808     2.6795066     7.9975904      0  2.0290686e+01
 30222      2.1776522     2.4370272     5.9411084      0  2.0289708e+01
 30223      3.4052007     0.3348790     6.8197428      0  2.0286763e+01
 30224      3.0355435     5.1166441     5.8383951      0  2.0286456e+01
 30225      5.5042841     3.0081244     7.3455466      0  2.0285204e+01
 30226      4.7132705     2.5354933     5.7579852      0  2.0284649e+01
 30227      4.4676663     1.0187758     6.0157981      0  2.0283824e+01
 30228      2.6798768     1.8389109     6.1979396      0  2.0283727e+01
 30229      1.3845986     3.1285770     7.1883449      0  2.0283706e+01
 30230      4.1807844     3.3700026     5.4329537      0  2.0282973e+01
 30231      4.5596045     2.3511815     8.3408212      0  2.0281237e+01
 30232      4.6055656     3.0270512     8.1102574      0  2.0280568e+01
 30233      5.0295617     1.3423772     6.5877953      0  2.0278852e+01
 30234      2.2894021     2.3146667     7.8700736      0  2.0278757e+01
 30235      3.9936642     1.6583827     3.4875868      0  2.0275686e+01
 30236      3.0421132     1.3409980     4.0110347      0  2.0275243e+01
 30237      3.8846235     5.6388093     4.1180457      0  2.0272786e+01
 30238      5.1904176     3.7175878     4.3877461      0  2.0272302e+01
 30239      3.5927556     0.8964314     7.4816135      0  2.0271815e+01
 30240      5.8411403     1.7406319     6.4067623      0  2.0270931e+01
 30241      2.3655917     3.6791079     7.3097864      0  2.0270756e+01
 30242      3.6502884     4.8709262     4.2634279      0  2.0269802e+01
 30243      4.8266099     2.4183527     3.3494979      0  2.0267444e+01
 30244      6.2129571     4.7612268     7.2511083      0  2.0267323e+01
 30245      1.1982634     2.7586799     9.4427437      0  2.0265974e+01
 30246      3.5591683     3.9552786     6.5360941      0  2.0264568e+01
 30247      2.1073998     3.9967937     3.5699893      0  2.0263648e+01
 30248      2.9347770     2.5324176     4.2839631      0  2.0262655e+01
 30249      5.9471237     4.9437119     6.8002480      0  2.0261060e+01
 30250      1.5234000     1.9117537     7.1137353      0  2.0259330e+01
 30251      2.3753223     1.7058298     4.3701264      0  2.0259175e+01
 30252      2.9891978     3.7602463     5.3621518      0  2.0255435e+01
 30253      4.5075913     1.5453309     7.5228694      0  2.0254752e+01
 30254      2.8755239     1.3662634     5.0735282      0  2.0254735e+01
 30255      2.1400359     5.1073435     3.5005028      0  2.0254614e+01
 30256      4.7023702     2.4865206     3.7910722      0  2.0254079e+01
 30257      4.9653944     2.1071602     5.6631156      0  2.0253845e+01
 30258      3.4796859     4.4883272     6.6169861      0  2.0253673e+01
 30259      1.1521874     4.8770371     5.6933856      0  2.0252256e+01
 30260      5.8035240     4.4109481     3.9661567      0  2.0251304e+01
 30261      4.0012057     5.4547742     4.1792572      0  2.0250876e+01
 30262      3.9149009     5.3830829     6.9723971      0  2.0250820e+01
 30263      4.7270460     0.9314126     7.0995626      0  2.0250343e+01
 30264      5.0589049     4.3504168     6.0389135      0  2.0249426e+01
 30265      3.9261869     5.2262864     4.4717392      0  2.0248868e+01
 30266      4.4962234     3.5713899     6.4415289      0  2.0247038e+01
 30267      1.1259720     4.5963300     4.7320442      0  2.0246789e+01
 30268      2.2490425     2.9381786     7.6464985      0  2.0244857e+01
 30269      4.4305166     2.5003577     7.8639982      0  2.0244753e+01
 30270      3.0343567     4.0000242     3.3200494      0  2.0244496e+01
 30271      3.2934008     2.2878348     6.8810813      0  2.0242874e+01
 30272      3.6427138     1.9994992     3.1738338      0  2.0241976e+01
 30273      5.1989763     1.4946535     6.8902697      0  2.0238323e+01
 30274      4.9535918     5.2832863     5.8652714      0  2.0238010e+01
 30275      3.0675424     1.1662797     5.9469887      0  2.0236559e+01
 30276      4.1077887     2.8829648     5.2788652      0  2.0235790e+01
 30277      5.4957084     6.1366896     7.2312502      0  2.0235136e+01
 30278      4.0056693     4.6932378     4.3908472      0  2.0234941e+01
 30279      3.6927859     1.1946372     8.0203546      0  2.0232409e+01
 30280      2.4281046     3.8727366     6.6016929      0  2.0231497e+01
 30281      6.0266391     3.4856988     7.1172798      0  2.0231260e+01
 30282      1.3405785     4.0634197     3.3903400      0  2.0231172e+01
 30283      4.6023558     2.1689813     6.0384821      0  2.0229869e+01
 30284      0.6467529     4.6170835     3.3647792      0  2.0228853e+01
 30285      0.8908996     2.4287234     9.0361136      0  2.0228826e+01
 30286      2.4321837     2.4306722     6.1064755      0  2.0227915e+01
 30287      3.7729726     2.9862766     3.3828516      0  2.0226955e+01
 30288      3.5713395     1.4790142     4.2545947      0  2.0226711e+01
 30289      5.8236873     4.5616743     3.8789824      0  2.0225363e+01
 30290      2.9698696     3.1206474     7.6587881      0  2.0223968e+01
 30291      3.4281562     1.5881114     7.6996127      0  2.0223506e+01
 30292      1.7935981     3.7426256     6.5824145      0  2.0223001e+01
 30293      3.2529423     5.6862401     5.4637352      0  2.0222520e+01
 30294      5.5925460     4.6711946     3.3099888      0  2.0220924e+01
 30295      4.5495564     0.9077053     6.1951429      0  2.0218939e+01
 30296      4.2239362     3.8489969     6.6235729      0  2.0215305e+01
 30297      5.2949275     3.2349238     7.9242281      0  2.0213906e+01
 30298      5.7353435     4.7678666     4.3325418      0  2.0213902e+01
 30299      1.6669679     2.4831846     4.3755247      0  2.0213813e+01
 30300      4.8830366     4.2932623     6.3693433      0  2.0213751e+01
 30301      2.8185794     3.3969809     4.9295590      0  2.0213246e+01
 30302      3.5576299     1.2331661     3.7088648      0  2.0212959e+01
 30303      5.7277019     4.6326658     7.6214786      0  2.0212149e+01
 30304      5.2416286     4.0873466     3.3941595      0  2.0211622e+01
 30305      5.0638192     2.4194797     7.7531582      0  2.0209271e+01
 30306      1.4031244     3.3320841     3.0801702      0  2.0207519e+01
 30307      4.5620121     2.7731597     8.6010580      0  2.0206915e+01
 30308      3.1675568     1.4838191     3.6995788      0  2.0206839e+01
 30309      4.6285712     2.4496884     6.9998236      0  2.0205654e+01
 30310      3.3909905     3.0890269     6.7616618      0  2.0205248e+01
 30311      4.4090835     3.9885713     7.0252067      0  2.0203294e+01
 30312      4.4785337     1.9927129     7.5847875      0  2.0201867e+01
 30313      1.4221489     2.3081896     8.8331031      0  2.0201100e+01
 30314      2.8742371     3.9108342     6.5357896      0  2.0199336e+01
 30315      4.9060252     4.6215303     7.6471369      0  2.0197717e+01
 30316      3.8956228     2.9128887     7.2787298      0  2.0196522e+01
 30317      3.8117268     2.3768783     5.1577282      0  2.0196101e+01
 30318      4.7131875     5.2910531     7.3503652      0  2.0195911e+01
 30319      1.6802929     2.0485045     4.2144473      0  2.0195818e+01
 30320      4.1405078     1.2379548     3.6169987      0  2.0195596e+01
 30321      5.5817105     3.6585903     7.3133015      0  2.0194750e+01
 30322      2.6786071     3.4778508     5.2719739      0  2.0194525e+01
 30323      2.6698448     0.3761011     6.8384123      0  2.0194251e+01
 30324      2.1058273     3.0859430     5.5192146      0  2.0194022e+01
 30325      3.4054863     3.7903004     6.3327791      0  2.0193385e+01
 30326      5.1062019     1.5374177     7.5301628      0  2.0193093e+01
 30327      5.7160483     3.2033032     7.0271018      0  2.0192746e+01
 30328      4.6422148     4.5454653     6.7497061      0  2.0191416e+01
 30329      1.5874195     4.8661620     3.6605692      0  2.0191286e+01
 30330      4.0338748     5.6403594     4.5076945      0  2.0190764e+01
 30331      1.8060880     3.7968181     4.2118750      0  2.0189160e+01
 30332      5.7285541     3.2381623     7.4427134      0  2.0189149e+01
 30333      2.7480073     3.3125877     7.8218581      0  2.0188047e+01
 30334      2.1070471     3.2775985     8.4354840      0  2.0187732e+01
 30335      4.4598598     5.5083972     7.3151165      0  2.0187205e+01
 30336      3.6881902     5.6560314     6.2170698      0  2.0186426e+01
 30337      4.6661056     1.6486346     5.8584308      0  2.0185415e+01
 30338      3.5781778     2.0644205     4.3284978      0  2.0185223e+01
 30339      5.6776788     4.4932297     5.9590325      0  2.0184949e+01
 30340      4.2230840     5.2435003     6.8023382      0  2.0184681e+01
 30341      3.8281797     4.6695307     3.4864276      0  2.0184245e+01
 30342      5.4929002     5.0535170     3.4780551      0  2.0182062e+01
 30343      4.0537525     2.3356642     4.9074839      0  2.0182060e+01
 30344      2.5446868     3.6887014     6.6629044      0  2.0181602e+01
 30345      3.6329673     3.9921109     3.3273428      0  2.0178786e+01
 30346      1.1513852     4.4409453     3.8818472      0  2.0177431e+01
 30347      3.1110788     2.3258022     7.8444153      0  2.0177010e+01
 30348      3.9104873     4.3140240     4.7705035      0  2.0176558e+01
 30349      2.6051608     4.1602137     3.6152305      0  2.0176370e+01
 30350      0.2991273     3.0220430     9.1027234      0  2.0176001e+01
 30351      5.0955701     5.8494973     7.4645133      0  2.0175535e+01
 30352      3.0861002     1.3311196     7.4111160      0  2.0174995e+01
 30353      5.0029447     1.2867728     7.3078738      0  2.0174593e+01
 30354      4.5825942     1.7931522     4.4442365      0  2.0174285e+01
 30355      4.4950856     1.5104719     7.1072579      0  2.0173639e+01
 30356      2.7992512     2.7573820     7.2261953      0  2.0173185e+01
 30357      5.3134694     3.4190972     6.6022044      0  2.0173123e+01
 30358      1.2501787     5.4531265     3.8925462      0  2.0172782e+01
 30359      5.3885542     1.7976561     7.1055698      0  2.0172723e+01
 30360      5.1222041     4.9994709     4.3562075      0  2.0170202e+01
 30361      3.9089649     1.5725778     4.7294251      0  2.0169135e+01
 30362      4.1497526     3.1316365     9.1255169      0  2.0169001e+01
 30363      2.7193513     3.5348669     6.2023562      0  2.0168968e+01
 30364      2.0013493     3.5299399     7.5550345      0  2.0168522e+01
 30365      0.6702410     2.8316528     9.3293021      0  2.0166781e+01
 30366      5.2800471     1.8531221     7.6463035      0  2.0166576e+01
 30367      4.7362920     1.9387969     7.4337025      0  2.0166183e+01
 30368      5.8125003     1.9435774     7.5734114      0  2.0163650e+01
 30369      5.7261796     1.8912197     7.5804002      0  2.0163592e+01
 30370      3.6354238     3.4697910     6.7716543      0  2.0163018e+01
 30371      4.9968926     1.1567920     6.2593581      0  2.0162882e+01
 30372      5.7647687     5.9066436     7.3656584      0  2.0162862e+01
 30373      3.3974772     2.0689406     6.5266813      0  2.0160878e+01
 30374      3.1727566     3.0083035     4.9268598      0  2.0160271e+01
 30375      0.8061183     4.2121810     6.6959536      0  2.0160040e+01
 30376      5.7414945     2.1229541     6.5748286      0  2.0159293e+01
 30377      1.0582422     3.7838478     6.6010839      0  2.0156214e+01
 30378      3.4264859     2.5658567     3.2806886      0  2.0155944e+01
 30379      5.3671541     2.3609053     6.6647020      0  2.0155204e+01
 30380      4.5846001     2.4402332     6.3858933      0  2.0153772e+01
